,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2899,2005-08-09,0.6156585112367041,-0.15403624860341708,1.163364295169215,0.6156585112367041,0.6156585112367041,-0.1300950140465144,-0.1300950140465144,-0.1300950140465144,0.028066062924275763,0.028066062924275763,0.028066062924275763,-0.15816107697079018,-0.15816107697079018,-0.15816107697079018,0.0,0.0,0.0,0.4855634971901897
2900,2005-08-10,0.6151002114828767,-0.13464175129918246,1.1412751973789539,0.6151002114828767,0.6151002114828767,-0.11150280817801375,-0.11150280817801375,-0.11150280817801375,0.047167845155144224,0.047167845155144224,0.047167845155144224,-0.15867065333315797,-0.15867065333315797,-0.15867065333315797,0.0,0.0,0.0,0.503597403304863
2901,2005-08-11,0.6145419117290492,-0.14079715846863222,1.1921213725892588,0.6145419117290492,0.6145419117290492,-0.07919167939999036,-0.07919167939999036,-0.07919167939999036,0.07981579195494024,0.07981579195494024,0.07981579195494024,-0.1590074713549306,-0.1590074713549306,-0.1590074713549306,0.0,0.0,0.0,0.5353502323290588
2902,2005-08-12,0.6139836119752218,-0.13383656483745046,1.1167227363099843,0.6139836119752218,0.6139836119752218,-0.10885755946947193,-0.10885755946947193,-0.10885755946947193,0.05030046916308322,0.05030046916308322,0.05030046916308322,-0.15915802863255513,-0.15915802863255513,-0.15915802863255513,0.0,0.0,0.0,0.5051260525057498
2903,2005-08-13,0.6134253122213944,-0.27098756847590494,0.9759093293575261,0.6134253122213944,0.6134253122213944,-0.25908484405822385,-0.25908484405822385,-0.25908484405822385,-0.09997550594733552,-0.09997550594733552,-0.09997550594733552,-0.15910933811088832,-0.15910933811088832,-0.15910933811088832,0.0,0.0,0.0,0.35434046816317055
2904,2005-08-14,0.6128670124675673,-0.27749976402724835,0.9872323283307791,0.6128670124675673,0.6128670124675673,-0.23142217606261517,-0.23142217606261517,-0.23142217606261517,-0.07257316669921098,-0.07257316669921098,-0.07257316669921098,-0.15884900936340418,-0.15884900936340418,-0.15884900936340418,0.0,0.0,0.0,0.3814448364049521
2905,2005-08-15,0.6123087127137399,-0.25272782261300714,1.082590295926283,0.6123087127137399,0.6123087127137399,-0.19116682499102114,-0.19116682499102114,-0.19116682499102114,-0.03280149655102334,-0.03280149655102334,-0.03280149655102334,-0.1583653284399978,-0.1583653284399978,-0.1583653284399978,0.0,0.0,0.0,0.42114188772271877
2906,2005-08-16,0.6117504129599123,-0.18383791490508958,1.1254354585338895,0.6117504129599123,0.6117504129599123,-0.12958127276706213,-0.12958127276706213,-0.12958127276706213,0.028066062924258665,0.028066062924258665,0.028066062924258665,-0.1576473356913208,-0.1576473356913208,-0.1576473356913208,0.0,0.0,0.0,0.4821691401928502
2907,2005-08-17,0.6111921132060849,-0.18394076656911837,1.1607777792600322,0.6111921132060849,0.6111921132060849,-0.10951705581862554,-0.10951705581862554,-0.10951705581862554,0.047167845155211184,0.047167845155211184,0.047167845155211184,-0.15668490097383672,-0.15668490097383672,-0.15668490097383672,0.0,0.0,0.0,0.5016750573874593
2908,2005-08-18,0.6106338134522575,-0.1237644596271349,1.18722681340911,0.6106338134522575,0.6106338134522575,-0.07565300368518164,-0.07565300368518164,-0.07565300368518164,0.07981579195491809,0.07981579195491809,0.07981579195491809,-0.15546879564009972,-0.15546879564009972,-0.15546879564009972,0.0,0.0,0.0,0.5349808097670758
2909,2005-08-19,0.6100755136984302,-0.1514702975815384,1.1329174381345608,0.6100755136984302,0.6100755136984302,-0.10369029156128873,-0.10369029156128873,-0.10369029156128873,0.050300469163021784,0.050300469163021784,0.050300469163021784,-0.1539907607243105,-0.1539907607243105,-0.1539907607243105,0.0,0.0,0.0,0.5063852221371414
2910,2005-08-20,0.6095172139446026,-0.3024548211171767,0.973775154922277,0.6095172139446026,0.6095172139446026,-0.2522190766916199,-0.2522190766916199,-0.2522190766916199,-0.0999755059472352,-0.0999755059472352,-0.0999755059472352,-0.15224357074438472,-0.15224357074438472,-0.15224357074438472,0.0,0.0,0.0,0.35729813725298265
2911,2005-08-21,0.6089589141907752,-0.24772837535228345,1.0418963515227868,0.6089589141907752,0.6089589141907752,-0.22279425925752544,-0.22279425925752544,-0.22279425925752544,-0.07257316669929012,-0.07257316669929012,-0.07257316669929012,-0.15022109255823532,-0.15022109255823532,-0.15022109255823532,0.0,0.0,0.0,0.38616465493324975
2912,2005-08-22,0.608400614436948,-0.19407233480956368,1.0890990897395263,0.608400614436948,0.608400614436948,-0.18071983528524485,-0.18071983528524485,-0.18071983528524485,-0.0328014965509546,-0.0328014965509546,-0.0328014965509546,-0.14791833873429025,-0.14791833873429025,-0.14791833873429025,0.0,0.0,0.0,0.4276807791517032
2913,2005-08-23,0.6078423146831207,-0.13190783260921682,1.1800646467800344,0.6078423146831207,0.6078423146831207,-0.11726545199921232,-0.11726545199921232,-0.11726545199921232,0.028066062924370586,0.028066062924370586,0.028066062924370586,-0.1453315149235829,-0.1453315149235829,-0.1453315149235829,0.0,0.0,0.0,0.4905768626839083
2914,2005-08-24,0.6072840149292931,-0.16157332484967413,1.210671734626446,0.6072840149292931,0.6072840149292931,-0.09529021559877836,-0.09529021559877836,-0.09529021559877836,0.047167845155134225,0.047167845155134225,0.047167845155134225,-0.1424580607539126,-0.1424580607539126,-0.1424580607539126,0.0,0.0,0.0,0.5119937993305147
2915,2005-08-25,0.6067257151754657,-0.08583568117815038,1.1819263306056564,0.6067257151754657,0.6067257151754657,-0.059480891849779546,-0.059480891849779546,-0.059480891849779546,0.07981579195489592,0.07981579195489592,0.07981579195489592,-0.13929668380467544,-0.13929668380467544,-0.13929668380467544,0.0,0.0,0.0,0.5472448233256861
2916,2005-08-26,0.6061674154216383,-0.09201623795183639,1.1700017225082584,0.6061674154216383,0.6061674154216383,-0.08554691710058997,-0.08554691710058997,-0.08554691710058997,0.05030046916341271,0.05030046916341271,0.05030046916341271,-0.13584738626400267,-0.13584738626400267,-0.13584738626400267,0.0,0.0,0.0,0.5206204983210484
2917,2005-08-27,0.605609115667811,-0.2416964511894302,0.9870935302441585,0.605609115667811,0.605609115667811,-0.23208698986505907,-0.23208698986505907,-0.23208698986505907,-0.09997550594730437,-0.09997550594730437,-0.09997550594730437,-0.13211148391775474,-0.13211148391775474,-0.13211148391775474,0.0,0.0,0.0,0.3735221258027519
2918,2005-08-28,0.6050508159139834,-0.2511989919857493,1.1021906437784423,0.6050508159139834,0.6050508159139834,-0.20066478387140832,-0.20066478387140832,-0.20066478387140832,-0.07257316669922537,-0.07257316669922537,-0.07257316669922537,-0.12809161717218298,-0.12809161717218298,-0.12809161717218298,0.0,0.0,0.0,0.40438603204257506
2919,2005-08-29,0.604492516160156,-0.20296299173762528,1.1145189679206018,0.604492516160156,0.604492516160156,-0.15659325041907513,-0.15659325041907513,-0.15659325041907513,-0.03280149655097443,-0.03280149655097443,-0.03280149655097443,-0.12379175386810068,-0.12379175386810068,-0.12379175386810068,0.0,0.0,0.0,0.44789926574108085
2920,2005-08-30,0.6039342164063288,-0.11268781696864581,1.158965468555194,0.6039342164063288,0.6039342164063288,-0.09115112077992119,-0.09115112077992119,-0.09115112077992119,0.02806606292435349,0.02806606292435349,0.02806606292435349,-0.11921718370427467,-0.11921718370427467,-0.11921718370427467,0.0,0.0,0.0,0.5127830956264077
2921,2005-08-31,0.6033759166525015,-0.11844857822390921,1.2048775873457578,0.6033759166525015,0.6033759166525015,-0.06720665899545122,-0.06720665899545122,-0.06720665899545122,0.04716784515510699,0.04716784515510699,0.04716784515510699,-0.11437450415055822,-0.11437450415055822,-0.11437450415055822,0.0,0.0,0.0,0.5361692576570503
2922,2005-09-01,0.6028176168986739,-0.08210277482793513,1.1793655614959135,0.6028176168986739,0.6028176168986739,-0.029455805841778426,-0.029455805841778426,-0.029455805841778426,0.07981579195485308,0.07981579195485308,0.07981579195485308,-0.10927159779663151,-0.10927159779663151,-0.10927159779663151,0.0,0.0,0.0,0.5733618110568954
2923,2005-09-02,0.6022593171448465,-0.10445341884808296,1.2300125397411268,0.6022593171448465,0.6022593171448465,-0.05361713198631226,-0.05361713198631226,-0.05361713198631226,0.050300469163351264,0.050300469163351264,0.050300469163351264,-0.1039176011496635,-0.1039176011496635,-0.1039176011496635,0.0,0.0,0.0,0.5486421851585342
2924,2005-09-03,0.6017010173910191,-0.26721933711919915,1.0068471346826111,0.6017010173910191,0.6017010173910191,-0.19829837091022365,-0.19829837091022365,-0.19829837091022365,-0.09997550594737356,-0.09997550594737356,-0.09997550594737356,-0.09832286496285007,-0.09832286496285007,-0.09832286496285007,0.0,0.0,0.0,0.4034026464807955
2925,2005-09-04,0.6011427176371917,-0.24855194507914763,1.0584358524288036,0.6011427176371917,0.6011427176371917,-0.16507207294588566,-0.16507207294588566,-0.16507207294588566,-0.07257316669919117,-0.07257316669919117,-0.07257316669919117,-0.0924989062466945,-0.0924989062466945,-0.0924989062466945,0.0,0.0,0.0,0.4360706446913061
2926,2005-09-05,0.6005844178833643,-0.16254765657858564,1.1386397491648899,0.6005844178833643,0.6005844178833643,-0.11925984873516873,-0.11925984873516873,-0.11925984873516873,-0.032801496550905716,-0.032801496550905716,-0.032801496550905716,-0.08645835218426301,-0.08645835218426301,-0.08645835218426301,0.0,0.0,0.0,0.48132456914819555
2927,2005-09-06,0.6000261181295369,-0.09364004440525905,1.2024753870824894,0.6000261181295369,0.6000261181295369,-0.05214881331696687,-0.05214881331696687,-0.05214881331696687,0.028066062924302602,0.028066062924302602,0.028066062924302602,-0.08021487624126948,-0.08021487624126948,-0.08021487624126948,0.0,0.0,0.0,0.54787730481257
2928,2005-09-07,0.5994678183757097,-0.0325734343841487,1.2481728557593041,0.5994678183757097,0.5994678183757097,-0.026615281674592206,-0.026615281674592206,-0.026615281674592206,0.04716784515517397,0.04716784515517397,0.04716784515517397,-0.07378312682976618,-0.07378312682976618,-0.07378312682976618,0.0,0.0,0.0,0.5728525367011175
2929,2005-09-08,0.5989095186218824,0.015985637799054604,1.2954530523250507,0.5989095186218824,0.5989095186218824,0.01263714300418453,0.01263714300418453,0.01263714300418453,0.07981579195483092,0.07981579195483092,0.07981579195483092,-0.06717864895064639,-0.06717864895064639,-0.06717864895064639,0.0,0.0,0.0,0.6115466616260669
2930,2005-09-09,0.598351218868055,-0.023507015690614873,1.2452124576031804,0.598351218868055,0.598351218868055,-0.01011733014076735,-0.01011733014076735,-0.01011733014076735,0.05030046916328982,0.05030046916328982,0.05030046916328982,-0.060417799304057176,-0.060417799304057176,-0.060417799304057176,0.0,0.0,0.0,0.5882338887272877
2931,2005-09-10,0.5977929191142274,-0.20855358126257406,1.0669041394247167,0.5977929191142274,0.5977929191142274,-0.15349316136482244,-0.15349316136482244,-0.15349316136482244,-0.09997550594740923,-0.09997550594740923,-0.09997550594740923,-0.05351765541741322,-0.05351765541741322,-0.05351765541741322,0.0,0.0,0.0,0.44429975774940494
2932,2005-09-11,0.5972346193604,-0.1460431530430825,1.0926000534925708,0.5972346193604,0.5972346193604,-0.11906908609742119,-0.11906908609742119,-0.11906908609742119,-0.07257316669923973,-0.07257316669923973,-0.07257316669923973,-0.04649591939818149,-0.04649591939818149,-0.04649591939818149,0.0,0.0,0.0,0.47816553326297884
2933,2005-09-12,0.5966763196065729,-0.123279634568792,1.1390421254150092,0.5966763196065729,0.5966763196065729,-0.07217231352187112,-0.07217231352187112,-0.07217231352187112,-0.03280149655110447,-0.03280149655110447,-0.03280149655110447,-0.03937081697076665,-0.03937081697076665,-0.03937081697076665,0.0,0.0,0.0,0.5245040060847017
2934,2005-09-13,0.5961180198538768,-0.027287712552344894,1.2409005348663247,0.5961180198538768,0.5961180198538768,-0.0040949295809246415,-0.0040949295809246415,-0.0040949295809246415,0.028066062924285498,0.028066062924285498,0.028066062924285498,-0.03216099250521014,-0.03216099250521014,-0.03216099250521014,0.0,0.0,0.0,0.5920230902729522
2935,2005-09-14,0.5955597201011812,-0.06857210936138174,1.2824591923450628,0.5955597201011812,0.5955597201011812,0.022282444367707727,0.022282444367707727,0.022282444367707727,0.04716784515524094,0.04716784515524094,0.04716784515524094,-0.024885400787533214,-0.024885400787533214,-0.024885400787533214,0.0,0.0,0.0,0.617842164468889
2936,2005-09-15,0.5950014203484852,0.05015442406503845,1.2860101182024195,0.5950014203484852,0.5950014203484852,0.062252595636703455,0.062252595636703455,0.062252595636703455,0.07981579195493908,0.07981579195493908,0.07981579195493908,-0.01756319631823562,-0.01756319631823562,-0.01756319631823562,0.0,0.0,0.0,0.6572540159851887
2937,2005-09-16,0.5944431205957894,-0.04154415360957879,1.292285047288628,0.5944431205957894,0.5944431205957894,0.04008684820779089,0.04008684820779089,0.04008684820779089,0.05030046916336364,0.05030046916336364,0.05030046916336364,-0.01021362095557275,-0.01021362095557275,-0.01021362095557275,0.0,0.0,0.0,0.6345299688035803
2938,2005-09-17,0.5938848208430936,-0.14314403577457482,1.1210259359628845,0.5938848208430936,0.5938848208430936,-0.10283139669105885,-0.10283139669105885,-0.10283139669105885,-0.0999755059473089,-0.0999755059473089,-0.0999755059473089,-0.002855890743749946,-0.002855890743749946,-0.002855890743749946,0.0,0.0,0.0,0.49105342415203473
2939,2005-09-18,0.5933265210903976,-0.12772163752389012,1.1977351749894467,0.5933265210903976,0.5933265210903976,-0.06808224948190775,-0.06808224948190775,-0.06808224948190775,-0.07257316669920554,-0.07257316669920554,-0.07257316669920554,0.0044909172172978,0.0044909172172978,0.0044909172172978,0.0,0.0,0.0,0.5252442716084899
2940,2005-09-19,0.5927682213377018,-0.07499681644222034,1.1933897832683316,0.5927682213377018,0.5927682213377018,-0.020993519556160956,-0.020993519556160956,-0.020993519556160956,-0.032801496551035744,-0.032801496551035744,-0.032801496551035744,0.011807976994874788,0.011807976994874788,0.011807976994874788,0.0,0.0,0.0,0.5717747017815409
2941,2005-09-20,0.5922099215850057,0.02424879809351762,1.263558168071317,0.5922099215850057,0.5922099215850057,0.04714288719617776,0.04714288719617776,0.04714288719617776,0.028066062924268397,0.028066062924268397,0.028066062924268397,0.019076824271909366,0.019076824271909366,0.019076824271909366,0.0,0.0,0.0,0.6393528087811835
2942,2005-09-21,0.59165162183231,0.015063288678569242,1.274526384108295,0.59165162183231,0.59165162183231,0.07344730931452709,0.07344730931452709,0.07344730931452709,0.0471678451553079,0.0471678451553079,0.0471678451553079,0.0262794641592192,0.0262794641592192,0.0262794641592192,0.0,0.0,0.0,0.6650989311468372
2943,2005-09-22,0.5910933220796144,0.08448057233865794,1.405847238816762,0.5910933220796144,0.5910933220796144,0.11321426747893319,0.11321426747893319,0.11321426747893319,0.07981579195487559,0.07981579195487559,0.07981579195487559,0.03339847552405762,0.03339847552405762,0.03339847552405762,0.0,0.0,0.0,0.7043075895585476
2944,2005-09-23,0.5905350223269183,0.06701343058782663,1.3420355633244216,0.5905350223269183,0.5905350223269183,0.0907175801716302,0.0907175801716302,0.0907175801716302,0.050300469163302206,0.050300469163302206,0.050300469163302206,0.04041711100832801,0.04041711100832801,0.04041711100832801,0.0,0.0,0.0,0.6812526024985486
2945,2005-09-24,0.5899767225742225,-0.1278593050607399,1.1924506933444126,0.5899767225742225,0.5899767225742225,-0.052656114008465926,-0.052656114008465926,-0.052656114008465926,-0.0999755059473781,-0.0999755059473781,-0.0999755059473781,0.047319391938912166,0.047319391938912166,0.047319391938912166,0.0,0.0,0.0,0.5373206085657566
2946,2005-09-25,0.5894184228215266,-0.07749177557911675,1.1903072619018866,0.5894184228215266,0.5894184228215266,-0.01848296933044165,-0.01848296933044165,-0.01848296933044165,-0.07257316669917134,-0.07257316669917134,-0.07257316669917134,0.0540901973687297,0.0540901973687297,0.0540901973687297,0.0,0.0,0.0,0.5709354534910849
2947,2005-09-26,0.5888601230688307,-0.021985510026387812,1.240752154141216,0.5888601230688307,0.5888601230688307,0.027913849979529226,0.027913849979529226,0.027913849979529226,-0.032801496550967014,-0.032801496550967014,-0.032801496550967014,0.06071534653049624,0.06071534653049624,0.06071534653049624,0.0,0.0,0.0,0.6167739730483599
2948,2005-09-27,0.5883018233161348,0.040935053243805704,1.3252549571434429,0.5883018233161348,0.5883018233161348,0.095247736959697,0.095247736959697,0.095247736959697,0.028066062924346526,0.028066062924346526,0.028066062924346526,0.06718167403535046,0.06718167403535046,0.06718167403535046,0.0,0.0,0.0,0.6835495602758318
2949,2005-09-28,0.587743523563439,0.07604024204725403,1.3617150043228972,0.587743523563439,0.587743523563439,0.12064494236032554,0.12064494236032554,0.12064494236032554,0.04716784515513675,0.04716784515513675,0.04716784515513675,0.07347709720518879,0.07347709720518879,0.07347709720518879,0.0,0.0,0.0,0.7083884659237645
2950,2005-09-29,0.587185223810743,0.07768690817522769,1.4106803583269847,0.587185223810743,0.587185223810743,0.1594064669453744,0.1594064669453744,0.1594064669453744,0.07981579195498376,0.07981579195498376,0.07981579195498376,0.07959067499039066,0.07959067499039066,0.07959067499039066,0.0,0.0,0.0,0.7465916907561174
2951,2005-09-30,0.5866269240580474,0.0394673474477443,1.341323536365964,0.5866269240580474,0.5866269240580474,0.13581312715557167,0.13581312715557167,0.13581312715557167,0.05030046916324076,0.05030046916324076,0.05030046916324076,0.08551265799233092,0.08551265799233092,0.08551265799233092,0.0,0.0,0.0,0.7224400512136191
2952,2005-10-01,0.5860686243053516,-0.07597471420646529,1.2344555366472802,0.5860686243053516,0.5860686243053516,-0.008740976763843018,-0.008740976763843018,-0.008740976763843018,-0.09997550594744727,-0.09997550594744727,-0.09997550594744727,0.09123452918360425,0.09123452918360425,0.09123452918360425,0.0,0.0,0.0,0.5773276475415086
2953,2005-10-02,0.5855103245526555,-0.05181121066503653,1.2504526061896477,0.5855103245526555,0.5855103245526555,0.024175868296891723,0.024175868296891723,0.024175868296891723,-0.07257316669913715,-0.07257316669913715,-0.07257316669913715,0.09674903499602888,0.09674903499602888,0.09674903499602888,0.0,0.0,0.0,0.6096861928495472
2954,2005-10-03,0.5849520247999598,0.015222443772949814,1.314371437930369,0.5849520247999598,0.5849520247999598,0.06924870997634319,0.06924870997634319,0.06924870997634319,-0.032801496551120586,-0.032801496551120586,-0.032801496551120586,0.1020502065274638,0.1020502065274638,0.1020502065274638,0.0,0.0,0.0,0.654200734776303
2955,2005-10-04,0.5843937250472637,0.0848683184735967,1.4200174235564096,0.5843937250472637,0.5843937250472637,0.13519943362678843,0.13519943362678843,0.13519943362678843,0.028066062924329425,0.028066062924329425,0.028066062924329425,0.107133370702459,0.107133370702459,0.107133370702459,0.0,0.0,0.0,0.7195931586740522
2956,2005-10-05,0.5838354252945679,0.14131097995397035,1.4154135848117428,0.5838354252945679,0.5838354252945679,0.1591629964628943,0.1591629964628943,0.1591629964628943,0.047167845155203725,0.047167845155203725,0.047167845155203725,0.1119951513076906,0.1119951513076906,0.1119951513076906,0.0,0.0,0.0,0.7429984217574622
2957,2005-10-06,0.5832771255418719,0.18522328787446646,1.4089040324123279,0.5832771255418719,0.5832771255418719,0.19644925186579518,0.19644925186579518,0.19644925186579518,0.07981579195496159,0.07981579195496159,0.07981579195496159,0.1166334599108336,0.1166334599108336,0.1166334599108336,0.0,0.0,0.0,0.7797263774076671
2958,2005-10-07,0.5827188257891761,0.11091185715847522,1.436810119846452,0.5827188257891761,0.5827188257891761,0.17134794592228778,0.17134794592228778,0.17134794592228778,0.05030046916317933,0.05030046916317933,0.05030046916317933,0.12104747675910847,0.12104747675910847,0.12104747675910847,0.0,0.0,0.0,0.7540667717114639
2959,2005-10-08,0.5821605260364805,0.023676690442548637,1.254200818667297,0.5821605260364805,0.5821605260364805,0.025262115894582115,0.025262115894582115,0.025262115894582115,-0.09997550594734694,-0.09997550594734694,-0.09997550594734694,0.12523762184192908,0.12523762184192908,0.12523762184192908,0.0,0.0,0.0,0.6074226419310627
2960,2005-10-09,0.5816022262837846,0.02182145007908976,1.2919701353664692,0.5816022262837846,0.5816022262837846,0.05663234968930102,0.05663234968930102,0.05663234968930102,-0.07257316669932957,-0.07257316669932957,-0.07257316669932957,0.1292055163886306,0.1292055163886306,0.1292055163886306,0.0,0.0,0.0,0.6382345759730855
2961,2005-10-10,0.5810439265310887,0.019406782182306383,1.3002063904109893,0.5810439265310887,0.5810439265310887,0.10015243860605456,0.10015243860605456,0.10015243860605456,-0.032801496551051856,-0.032801496551051856,-0.032801496551051856,0.13295393515710643,0.13295393515710643,0.13295393515710643,0.0,0.0,0.0,0.6811963651371433
2962,2005-10-11,0.5804856267783927,0.09434886844770189,1.3664726651118309,0.5804856267783927,0.5804856267783927,0.16455281287569526,0.16455281287569526,0.16455281287569526,0.028066062924312327,0.028066062924312327,0.028066062924312327,0.13648674995138294,0.13648674995138294,0.13648674995138294,0.0,0.0,0.0,0.7450384396540879
2963,2005-10-12,0.5799273270256969,0.11668315856998743,1.437731493224285,0.5799273270256969,0.5799273270256969,0.18697671004027291,0.18697671004027291,0.18697671004027291,0.04716784515527068,0.04716784515527068,0.04716784515527068,0.13980886488500222,0.13980886488500222,0.13980886488500222,0.0,0.0,0.0,0.7669040370659699
2964,2005-10-13,0.5793690272730011,0.20301777594186915,1.4711659741786223,0.5793690272730011,0.5793690272730011,0.22274193593635838,0.22274193593635838,0.22274193593635838,0.07981579195491875,0.07981579195491875,0.07981579195491875,0.14292614398143963,0.14292614398143963,0.14292614398143963,0.0,0.0,0.0,0.8021109632093595
2965,2005-10-14,0.578810727520305,0.1359565174834278,1.3988379631510868,0.578810727520305,0.578810727520305,0.19614580093578696,0.19614580093578696,0.19614580093578696,0.050300469163344054,0.050300469163344054,0.050300469163344054,0.1458453317724429,0.1458453317724429,0.1458453317724429,0.0,0.0,0.0,0.774956528456092
2966,2005-10-15,0.5782524277676095,0.01882725292483282,1.2989477164643017,0.5782524277676095,0.5782524277676095,0.048598461671572946,0.048598461671572946,0.048598461671572946,-0.09997550594738264,-0.09997550594738264,-0.09997550594738264,0.14857396761895558,0.14857396761895558,0.14857396761895558,0.0,0.0,0.0,0.6268508894391824
2967,2005-10-16,0.5776941280149135,-0.006044762571143658,1.2476265848779513,0.5776941280149135,0.5776941280149135,0.07854712783781936,0.07854712783781936,0.07854712783781936,-0.07257316669926482,-0.07257316669926482,-0.07257316669926482,0.1511202945370842,0.1511202945370842,0.1511202945370842,0.0,0.0,0.0,0.6562412558527329
2968,2005-10-17,0.5771358282622177,0.07011618944384901,1.294560804266857,0.5771358282622177,0.5771358282622177,0.12069166681118762,0.12069166681118762,0.12069166681118762,-0.032801496551071695,-0.032801496551071695,-0.032801496551071695,0.15349316336225932,0.15349316336225932,0.15349316336225932,0.0,0.0,0.0,0.6978274950734052
2969,2005-10-18,0.5765775285095219,0.1163518454999821,1.4201575245601634,0.5765775285095219,0.5765775285095219,0.18376799605225463,0.18376799605225463,0.18376799605225463,0.028066062924295223,0.028066062924295223,0.028066062924295223,0.15570193312795938,0.15570193312795938,0.15570193312795938,0.0,0.0,0.0,0.7603455245617765
2970,2005-10-19,0.5760192287568259,0.13349530948216862,1.4255448615634798,0.5760192287568259,0.5760192287568259,0.20492421372638367,0.20492421372638367,0.20492421372638367,0.04716784515524346,0.04716784515524346,0.04716784515524346,0.15775636857114023,0.15775636857114023,0.15775636857114023,0.0,0.0,0.0,0.7809434424832096
2971,2005-10-20,0.57546092900413,0.17274385327838618,1.4706355411705418,0.57546092900413,0.57546092900413,0.23948232765852145,0.23948232765852145,0.23948232765852145,0.0798157919548966,0.0798157919548966,0.0798157919548966,0.15966653570362482,0.15966653570362482,0.15966653570362482,0.0,0.0,0.0,0.8149432566626515
2972,2005-10-21,0.5749026292514341,0.1569059735057577,1.433438476645186,0.5749026292514341,0.5749026292514341,0.21174316557064546,0.21174316557064546,0.21174316557064546,0.050300469163191704,0.050300469163191704,0.050300469163191704,0.16144269640745373,0.16144269640745373,0.16144269640745373,0.0,0.0,0.0,0.7866457948220795
2973,2005-10-22,0.5743443294987383,-0.06028193896164203,1.272598270315212,0.5743443294987383,0.5743443294987383,0.06311969707472373,0.06311969707472373,0.06311969707472373,-0.0999755059474518,-0.0999755059474518,-0.0999755059474518,0.16309520302217553,0.16309520302217553,0.16309520302217553,0.0,0.0,0.0,0.637464026573462
2974,2005-10-23,0.5737860297460426,0.07269227587938157,1.3240720569872892,0.5737860297460426,0.5737860297460426,0.09206122719389248,0.09206122719389248,0.09206122719389248,-0.07257316669923064,-0.07257316669923064,-0.07257316669923064,0.16463439389312315,0.16463439389312315,0.16463439389312315,0.0,0.0,0.0,0.6658472569399352
2975,2005-10-24,0.5732277299933467,0.13295963570103905,1.3970729477955324,0.5732277299933467,0.5732277299933467,0.13326899429054065,0.13326899429054065,0.13326899429054065,-0.03280149655113671,-0.03280149655113671,-0.03280149655113671,0.16607049084167738,0.16607049084167738,0.16607049084167738,0.0,0.0,0.0,0.7064967242838873
2976,2005-10-25,0.5726694302406509,0.10788719796745587,1.3929261812623988,0.5726694302406509,0.5726694302406509,0.1954795624258208,0.1954795624258208,0.1954795624258208,0.028066062924244337,0.028066062924244337,0.028066062924244337,0.16741349950157647,0.16741349950157647,0.16741349950157647,0.0,0.0,0.0,0.7681489926664716
2977,2005-10-26,0.5721111304879548,0.1575909100226853,1.407986825559771,0.5721111304879548,0.5721111304879548,0.2158409585948274,0.2158409585948274,0.2158409585948274,0.04716784515521624,0.04716784515521624,0.04716784515521624,0.1686731134396112,0.1686731134396112,0.1686731134396112,0.0,0.0,0.0,0.7879520890827822
2978,2005-10-27,0.5715528307352591,0.1776358326782918,1.4504848261503138,0.5715528307352591,0.5715528307352591,0.24967441489936995,0.24967441489936995,0.24967441489936995,0.07981579195487443,0.07981579195487443,0.07981579195487443,0.16985862294449547,0.16985862294449547,0.16985862294449547,0.0,0.0,0.0,0.821227245634629
2979,2005-10-28,0.570994530982563,0.16766044958033796,1.4433863990273992,0.570994530982563,0.570994530982563,0.22127929848787653,0.22127929848787653,0.22127929848787653,0.05030046916313027,0.05030046916313027,0.05030046916313027,0.17097882932474626,0.17097882932474626,0.17097882932474626,0.0,0.0,0.0,0.7922738294704396
2980,2005-10-29,0.5704362312298672,-0.002729725805542889,1.2675972500678234,0.5704362312298672,0.5704362312298672,0.07206645955817644,0.07206645955817644,0.07206645955817644,-0.099975505947521,-0.099975505947521,-0.099975505947521,0.17204196550569742,0.17204196550569742,0.17204196550569742,0.0,0.0,0.0,0.6425026907880437
2981,2005-10-30,0.5698779314771713,0.05242115609998142,1.341426594826168,0.5698779314771713,0.5698779314771713,0.10048245695768879,0.10048245695768879,0.10048245695768879,-0.07257316669930974,-0.07257316669930974,-0.07257316669930974,0.17305562365699853,0.17305562365699853,0.17305562365699853,0.0,0.0,0.0,0.67036038843486
2982,2005-10-31,0.5693196317244756,0.06577411240710776,1.3883781365428327,0.5693196317244756,0.5693196317244756,0.14122519396545696,0.14122519396545696,0.14122519396545696,-0.032801496551067975,-0.032801496551067975,-0.032801496551067975,0.17402669051652492,0.17402669051652492,0.17402669051652492,0.0,0.0,0.0,0.7105448256899326
2983,2005-11-01,0.5687613319717798,0.1692400812333714,1.4204637497360029,0.5687613319717798,0.5687613319717798,0.20302735392869928,0.20302735392869928,0.20302735392869928,0.028066062924356257,0.028066062924356257,0.028066062924356257,0.17496129100434302,0.17496129100434302,0.17496129100434302,0.0,0.0,0.0,0.7717886859004791
2984,2005-11-02,0.5682030322190839,0.15121007358825295,1.4521140156619456,0.5682030322190839,0.5682030322190839,0.22303258579773694,0.22303258579773694,0.22303258579773694,0.04716784515513929,0.04716784515513929,0.04716784515513929,0.1758647406425976,0.1758647406425976,0.1758647406425976,0.0,0.0,0.0,0.7912356180168207
