,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
3530,2007-05-02,0.7255913759069399,-0.00908757703868336,1.2263498299812226,0.7255913759069399,0.7255913759069399,-0.13907511186659383,-0.13907511186659383,-0.13907511186659383,0.07460011740948268,0.07460011740948268,0.07460011740948268,-0.2136752292760765,-0.2136752292760765,-0.2136752292760765,0.0,0.0,0.0,0.5865162640403461
3531,2007-05-03,0.7253082420694079,-0.03093164616662124,1.2583707344400712,0.7253082420694079,0.7253082420694079,-0.10905145901024847,-0.10905145901024847,-0.10905145901024847,0.104964640366475,0.104964640366475,0.104964640366475,-0.21401609937672345,-0.21401609937672345,-0.21401609937672345,0.0,0.0,0.0,0.6162567830591594
3532,2007-05-04,0.725025108231876,-0.08044753068357119,1.1647265604000143,0.725025108231876,0.725025108231876,-0.14789930512858024,-0.14789930512858024,-0.14789930512858024,0.06607017178192698,0.06607017178192698,0.06607017178192698,-0.21396947691050722,-0.21396947691050722,-0.21396947691050722,0.0,0.0,0.0,0.5771258031032958
3533,2007-05-05,0.7247419743943442,-0.24393401936508022,0.9719201730463716,0.7247419743943442,0.7247419743943442,-0.3451149903361875,-0.3451149903361875,-0.3451149903361875,-0.13158783734980897,-0.13158783734980897,-0.13158783734980897,-0.21352715298637856,-0.21352715298637856,-0.21352715298637856,0.0,0.0,0.0,0.3796269840581567
3534,2007-05-06,0.7244588405568122,-0.19019643740451395,1.032027978091689,0.7244588405568122,0.7244588405568122,-0.3322564757123726,-0.3322564757123726,-0.3322564757123726,-0.11957282751433822,-0.11957282751433822,-0.11957282751433822,-0.21268364819803437,-0.21268364819803437,-0.21268364819803437,0.0,0.0,0.0,0.3922023648444396
3535,2007-05-07,0.7241757067192803,-0.12066935429644184,1.0961115774779613,0.7241757067192803,0.7241757067192803,-0.24920622065579795,-0.24920622065579795,-0.24920622065579795,-0.03776997671305822,-0.03776997671305822,-0.03776997671305822,-0.2114362439427397,-0.2114362439427397,-0.2114362439427397,0.0,0.0,0.0,0.4749694860634824
3536,2007-05-08,0.7238925728817485,-0.07788116204203717,1.178678041749762,0.7238925728817485,0.7238925728817485,-0.1664892743206953,-0.1664892743206953,-0.1664892743206953,0.043295712019773905,0.043295712019773905,0.043295712019773905,-0.20978498634046922,-0.20978498634046922,-0.20978498634046922,0.0,0.0,0.0,0.5574032985610532
3537,2007-05-09,0.7236094390442165,-0.06202988663158267,1.1823038294588288,0.7236094390442165,0.7236094390442165,-0.1331325455642061,-0.1331325455642061,-0.1331325455642061,0.07460011740945004,0.07460011740945004,0.07460011740945004,-0.20773266297365614,-0.20773266297365614,-0.20773266297365614,0.0,0.0,0.0,0.5904768934800104
3538,2007-05-10,0.7233263052066845,-0.0072174209934924875,1.2514619723192053,0.7233263052066845,0.7233263052066845,-0.1003201125917203,-0.1003201125917203,-0.1003201125917203,0.1049646403664331,0.1049646403664331,0.1049646403664331,-0.2052847529581534,-0.2052847529581534,-0.2052847529581534,0.0,0.0,0.0,0.6230061926149641
3539,2007-05-11,0.7230431713691527,0.006919266714841865,1.2359589796041466,0.7230431713691527,0.7230431713691527,-0.1363791793567833,-0.1363791793567833,-0.1363791793567833,0.06607017178183253,0.06607017178183253,0.06607017178183253,-0.2024493511386158,-0.2024493511386158,-0.2024493511386158,0.0,0.0,0.0,0.5866639920123695
3540,2007-05-12,0.7227600375316209,-0.2686075658854233,0.990807612489287,0.7227600375316209,0.7227600375316209,-0.3308249048238212,-0.3308249048238212,-0.3308249048238212,-0.13158783734990115,-0.13158783734990115,-0.13158783734990115,-0.19923706747392006,-0.19923706747392006,-0.19923706747392006,0.0,0.0,0.0,0.39193513270779967
3541,2007-05-13,0.7224769036940889,-0.25297232365610023,1.0114958434740124,0.7224769036940889,0.7224769036940889,-0.3152337304514226,-0.3152337304514226,-0.3152337304514226,-0.11957282751429754,-0.11957282751429754,-0.11957282751429754,-0.19566090293712515,-0.19566090293712515,-0.19566090293712515,0.0,0.0,0.0,0.4072431732426663
3542,2007-05-14,0.722193769856557,-0.12361193707922806,1.0948822332328692,0.722193769856557,0.722193769856557,-0.22950608021046728,-0.22950608021046728,-0.22950608021046728,-0.03776997671295348,-0.03776997671295348,-0.03776997671295348,-0.1917361034975138,-0.1917361034975138,-0.1917361034975138,0.0,0.0,0.0,0.4926876896460898
3543,2007-05-15,0.7219106360190252,-0.012513768360284309,1.1745442731686506,0.7219106360190252,0.7219106360190252,-0.14418428195667293,-0.14418428195667293,-0.14418428195667293,0.04329571201970706,0.04329571201970706,0.04329571201970706,-0.18747999397638,-0.18747999397638,-0.18747999397638,0.0,0.0,0.0,0.5777263540623523
3544,2007-05-16,0.7216275021814932,0.020387370367004963,1.2113399737002224,0.7216275021814932,0.7216275021814932,-0.10831167636215087,-0.10831167636215087,-0.10831167636215087,0.0746001174095178,0.0746001174095178,0.0746001174095178,-0.1829117937716687,-0.1829117937716687,-0.1829117937716687,0.0,0.0,0.0,0.6133158258193423
3545,2007-05-17,0.7213443683439613,0.030779871651416272,1.2643905801179167,0.7213443683439613,0.7213443683439613,-0.07308777625982031,-0.07308777625982031,-0.07308777625982031,0.1049646403664174,0.1049646403664174,0.1049646403664174,-0.1780524166262377,-0.1780524166262377,-0.1780524166262377,0.0,0.0,0.0,0.648256592084141
3546,2007-05-18,0.7210612345064293,0.0009171188441111529,1.1976461432773706,0.7210612345064293,0.7210612345064293,-0.1068540849882957,-0.1068540849882957,-0.1068540849882957,0.06607017178167597,0.06607017178167597,0.06607017178167597,-0.17292425676997172,-0.17292425676997172,-0.17292425676997172,0.0,0.0,0.0,0.6142071495181336
3547,2007-05-19,0.7207781006688975,-0.23352228752661094,1.0307745886482005,0.7207781006688975,0.7207781006688975,-0.299138801244032,-0.299138801244032,-0.299138801244032,-0.13158783734999221,-0.13158783734999221,-0.13158783734999221,-0.16755096389403976,-0.16755096389403976,-0.16755096389403976,0.0,0.0,0.0,0.42163929942486544
3548,2007-05-20,0.7204949668313657,-0.18057967007277564,1.0684371170386444,0.7204949668313657,0.7204949668313657,-0.28153003703068835,-0.28153003703068835,-0.28153003703068835,-0.11957282751434645,-0.11957282751434645,-0.11957282751434645,-0.16195720951634188,-0.16195720951634188,-0.16195720951634188,0.0,0.0,0.0,0.43896492980067736
3549,2007-05-21,0.7202118329938337,-0.07582932514492205,1.1469584049382302,0.7202118329938337,0.7202118329938337,-0.19393842408189887,-0.19393842408189887,-0.19393842408189887,-0.03776997671328846,-0.03776997671328846,-0.03776997671328846,-0.15616844736861038,-0.15616844736861038,-0.15616844736861038,0.0,0.0,0.0,0.5262734089119349
3550,2007-05-22,0.7199286991563018,-0.02764859687520602,1.2327082734115695,0.7199286991563018,0.7199286991563018,-0.10691495845804588,-0.10691495845804588,-0.10691495845804588,0.043295712019696196,0.043295712019696196,0.043295712019696196,-0.1502106704777421,-0.1502106704777421,-0.1502106704777421,0.0,0.0,0.0,0.6130137406982559
3551,2007-05-23,0.71964556531877,0.02801148568466115,1.2720884818686635,0.71964556531877,0.71964556531877,-0.06951005021680656,-0.06951005021680656,-0.06951005021680656,0.07460011740958557,0.07460011740958557,0.07460011740958557,-0.14411016762639214,-0.14411016762639214,-0.14411016762639214,0.0,0.0,0.0,0.6501355151019634
3552,2007-05-24,0.719362431481238,0.0816394556607183,1.303114479215088,0.719362431481238,0.719362431481238,-0.03292864149304828,-0.03292864149304828,-0.03292864149304828,0.10496464036651244,0.10496464036651244,0.10496464036651244,-0.13789328185956073,-0.13789328185956073,-0.13789328185956073,0.0,0.0,0.0,0.6864337899881897
3553,2007-05-25,0.719079297643706,0.015813057200592992,1.2668788236045618,0.719079297643706,0.719079297643706,-0.06551600187540431,-0.06551600187540431,-0.06551600187540431,0.06607017178188054,0.06607017178188054,0.06607017178188054,-0.13158617365728484,-0.13158617365728484,-0.13158617365728484,0.0,0.0,0.0,0.6535632957683017
3554,2007-05-26,0.7187961638061742,-0.1449886798096389,1.0688220254817349,0.7187961638061742,0.7187961638061742,-0.2568024286666798,-0.2568024286666798,-0.2568024286666798,-0.13158783734983126,-0.13158783734983126,-0.13158783734983126,-0.12521459131684853,-0.12521459131684853,-0.12521459131684853,0.0,0.0,0.0,0.4619937351394944
3555,2007-05-27,0.7185130299686423,-0.11480447984884846,1.0638575216612856,0.7185130299686423,0.7185130299686423,-0.23837647849856675,-0.23837647849856675,-0.23837647849856675,-0.11957282751430577,-0.11957282751430577,-0.11957282751430577,-0.11880365098426098,-0.11880365098426098,-0.11880365098426098,0.0,0.0,0.0,0.48013655147007556
3556,2007-05-28,0.7182298961311105,-0.017628615600654988,1.1798833767908046,0.7182298961311105,0.7182298961311105,-0.15014760535653868,-0.15014760535653868,-0.15014760535653868,-0.03776997671318372,-0.03776997671318372,-0.03776997671318372,-0.11237762864335497,-0.11237762864335497,-0.11237762864335497,0.0,0.0,0.0,0.5680822907745718
3557,2007-05-29,0.7179467622935786,0.07400228602007729,1.308564130067567,0.7179467622935786,0.7179467622935786,-0.06266405419569088,-0.06266405419569088,-0.06266405419569088,0.04329571201968534,0.04329571201968534,0.04329571201968534,-0.10595976621537621,-0.10595976621537621,-0.10595976621537621,0.0,0.0,0.0,0.6552827080978877
3558,2007-05-30,0.7176636284560466,0.06454562450496144,1.3179812032593534,0.7176636284560466,0.7176636284560466,-0.02497197633302528,-0.02497197633302528,-0.02497197633302528,0.07460011740965329,0.07460011740965329,0.07460011740965329,-0.09957209374267859,-0.09957209374267859,-0.09957209374267859,0.0,0.0,0.0,0.6926916521230213
3559,2007-05-31,0.7173804946185146,0.12520716733533213,1.3424122842388855,0.7173804946185146,0.7173804946185146,0.01172937093723071,0.01172937093723071,0.01172937093723071,0.10496464036647055,0.10496464036647055,0.10496464036647055,-0.09323526942923986,-0.09323526942923986,-0.09323526942923986,0.0,0.0,0.0,0.7291098655557453
3560,2007-06-01,0.7170973607809829,0.046593859182615244,1.2927129304540206,0.7170973607809829,0.7170973607809829,-0.020898267310206928,-0.020898267310206928,-0.020898267310206928,0.06607017178178608,0.06607017178178608,0.06607017178178608,-0.086968439091993,-0.086968439091993,-0.086968439091993,0.0,0.0,0.0,0.6961990934707759
3561,2007-06-02,0.7168142269434509,-0.08093798311386781,1.0972616340033565,0.7168142269434509,0.7168142269434509,-0.21237695369070136,-0.21237695369070136,-0.21237695369070136,-0.13158783734992344,-0.13158783734992344,-0.13158783734992344,-0.08078911634077791,-0.08078911634077791,-0.08078911634077791,0.0,0.0,0.0,0.5044372732527496
3562,2007-06-03,0.7165310931059189,-0.090829786509637,1.1468178355132215,0.7165310931059189,0.7165310931059189,-0.19428591207001375,-0.19428591207001375,-0.19428591207001375,-0.11957282751426507,-0.11957282751426507,-0.11957282751426507,-0.0747130845557487,-0.0747130845557487,-0.0747130845557487,0.0,0.0,0.0,0.5222451810359051
3563,2007-06-04,0.7162479592683871,-0.01516479741674885,1.206531018157088,0.7162479592683871,0.7162479592683871,-0.10652429818359276,-0.10652429818359276,-0.10652429818359276,-0.037769976713188366,-0.037769976713188366,-0.037769976713188366,-0.06875432147040439,-0.06875432147040439,-0.06875432147040439,0.0,0.0,0.0,0.6097236610847944
3564,2007-06-05,0.7159648254308554,0.0954396032204111,1.3441701273740068,0.7159648254308554,0.7159648254308554,-0.019629234880939754,-0.019629234880939754,-0.019629234880939754,0.04329571201975551,0.04329571201975551,0.04329571201975551,-0.06292494690069526,-0.06292494690069526,-0.06292494690069526,0.0,0.0,0.0,0.6963355905499157
3565,2007-06-06,0.7156816915933234,0.09115809017417942,1.4012700259259563,0.7156816915933234,0.7156816915933234,0.01736492352194609,0.01736492352194609,0.01736492352194609,0.07460011740948316,0.07460011740948316,0.07460011740948316,-0.05723519388753708,-0.05723519388753708,-0.05723519388753708,0.0,0.0,0.0,0.7330466151152695
3566,2007-06-07,0.7153985577557914,0.1314593285369576,1.3761567496269578,0.7153985577557914,0.7153985577557914,0.05327123712124546,0.05327123712124546,0.05327123712124546,0.10496464036653944,0.10496464036653944,0.10496464036653944,-0.05169340324529398,-0.05169340324529398,-0.05169340324529398,0.0,0.0,0.0,0.7686697948770369
3567,2007-06-08,0.7151154239182594,0.12420709716913414,1.373340346090228,0.7151154239182594,0.7151154239182594,0.019764130546245824,0.019764130546245824,0.019764130546245824,0.06607017178169161,0.06607017178169161,0.06607017178169161,-0.04630604123544578,-0.04630604123544578,-0.04630604123544578,0.0,0.0,0.0,0.7348795544645053
3568,2007-06-09,0.7148322900807277,-0.10742337047920916,1.1116223677346901,0.7148322900807277,0.7148322900807277,-0.17266557716569406,-0.17266557716569406,-0.17266557716569406,-0.1315878373500156,-0.1315878373500156,-0.1315878373500156,-0.04107773981567843,-0.04107773981567843,-0.04107773981567843,0.0,0.0,0.0,0.5421667129150336
3569,2007-06-10,0.7145491562431957,-0.05342945697308918,1.1897479534809068,0.7145491562431957,0.7145491562431957,-0.15558418616720862,-0.15558418616720862,-0.15558418616720862,-0.11957282751422435,-0.11957282751422435,-0.11957282751422435,-0.03601135865298427,-0.03601135865298427,-0.03601135865298427,0.0,0.0,0.0,0.5589649700759871
3570,2007-06-11,0.7142660224056637,0.022301962161554723,1.3094913864062918,0.7142660224056637,0.7142660224056637,-0.06887804455143673,-0.06887804455143673,-0.06887804455143673,-0.03776997671330348,-0.03776997671330348,-0.03776997671330348,-0.03110806783813324,-0.03110806783813324,-0.03110806783813324,0.0,0.0,0.0,0.645387977854227
3571,2007-06-12,0.713982888568132,0.0824418804128278,1.3364052201634413,0.713982888568132,0.713982888568132,0.016928262018928684,0.016928262018928684,0.016928262018928684,0.043295712019744644,0.043295712019744644,0.043295712019744644,-0.026367450000815973,-0.026367450000815973,-0.026367450000815973,0.0,0.0,0.0,0.7309111505870607
3572,2007-06-13,0.7136997547306002,0.15271133365809952,1.404636706346803,0.7136997547306002,0.7136997547306002,0.05281249710692777,0.05281249710692777,0.05281249710692777,0.07460011740955094,0.07460011740955094,0.07460011740955094,-0.021787620302623146,-0.021787620302623146,-0.021787620302623146,0.0,0.0,0.0,0.766512251837528
3573,2007-06-14,0.7134166208930682,0.20689944100556765,1.4233787651509044,0.7134166208930682,0.7134166208930682,0.087599277785629,0.087599277785629,0.087599277785629,0.10496464036652373,0.10496464036652373,0.10496464036652373,-0.01736536258089473,-0.01736536258089473,-0.01736536258089473,0.0,0.0,0.0,0.8010158986786973
3574,2007-06-15,0.7131334870555363,0.16002823064182847,1.4358732111761916,0.7131334870555363,0.7131334870555363,0.05297389204827788,0.05297389204827788,0.05297389204827788,0.06607017178159715,0.06607017178159715,0.06607017178159715,-0.013096279733319277,-0.013096279733319277,-0.013096279733319277,0.0,0.0,0.0,0.7661073791038141
3575,2007-06-16,0.7128503532180043,-0.03419155897150936,1.2184801481840866,0.7128503532180043,0.7128503532180043,-0.1405627936223263,-0.1405627936223263,-0.1405627936223263,-0.13158783734985466,-0.13158783734985466,-0.13158783734985466,-0.008974956272471649,-0.008974956272471649,-0.008974956272471649,0.0,0.0,0.0,0.572287559595678
3576,2007-06-17,0.7125672193804725,-0.04507023556439909,1.226605045223353,0.7125672193804725,0.7125672193804725,-0.12456795835748562,-0.12456795835748562,-0.12456795835748562,-0.11957282751448314,-0.11957282751448314,-0.11957282751448314,-0.0049951308430024625,-0.0049951308430024625,-0.0049951308430024625,0.0,0.0,0.0,0.5879992610229869
3577,2007-06-18,0.7122840855429405,0.0046607873822771245,1.3264845097085074,0.7122840855429405,0.7122840855429405,-0.038919853097373974,-0.038919853097373974,-0.038919853097373974,-0.03776997671319873,-0.03776997671319873,-0.03776997671319873,-0.001149876384175242,-0.001149876384175242,-0.001149876384175242,0.0,0.0,0.0,0.6733642324455665
3578,2007-06-19,0.7120009517054086,0.17181931374810716,1.3495482401285903,0.7120009517054086,0.7120009517054086,0.04586392648271046,0.04586392648271046,0.04586392648271046,0.04329571201973379,0.04329571201973379,0.04329571201973379,0.0025682144629766697,0.0025682144629766697,0.0025682144629766697,0.0,0.0,0.0,0.757864878188119
3579,2007-06-20,0.7117178178678768,0.1796701648047591,1.3947033953581733,0.7117178178678768,0.7117178178678768,0.08076695856913023,0.08076695856913023,0.08076695856913023,0.07460011740961868,0.07460011740961868,0.07460011740961868,0.006166841159511538,0.006166841159511538,0.006166841159511538,0.0,0.0,0.0,0.792484776437007
3580,2007-06-21,0.7114346840303448,0.23051017214662192,1.4444242652562485,0.7114346840303448,0.7114346840303448,0.11461844713205957,0.11461844713205957,0.11461844713205957,0.10496464036648184,0.10496464036648184,0.10496464036648184,0.009653806765577705,0.009653806765577705,0.009653806765577705,0.0,0.0,0.0,0.8260531311624044
3581,2007-06-22,0.7111515501928131,0.14571116605257808,1.3837884450029294,0.7111515501928131,0.7111515501928131,0.07910700339167995,0.07910700339167995,0.07910700339167995,0.06607017178173966,0.06607017178173966,0.06607017178173966,0.013036831609940297,0.013036831609940297,0.013036831609940297,0.0,0.0,0.0,0.790258553584493
3582,2007-06-23,0.7108684163552811,-0.0010012456962072754,1.188193280802898,0.7108684163552811,0.7108684163552811,-0.11526446576998672,-0.11526446576998672,-0.11526446576998672,-0.1315878373499457,-0.1315878373499457,-0.1315878373499457,0.016323371579958987,0.016323371579958987,0.016323371579958987,0.0,0.0,0.0,0.5956039505852944
3583,2007-06-24,0.7105852825177491,-0.01817479638381061,1.2292969307702373,0.7105852825177491,0.7105852825177491,-0.1000523840945862,-0.1000523840945862,-0.1000523840945862,-0.11957282751438236,-0.11957282751438236,-0.11957282751438236,0.01952044341979616,0.01952044341979616,0.01952044341979616,0.0,0.0,0.0,0.6105328984231629
3584,2007-06-25,0.7103021486802173,0.09875160036931532,1.2912637214730198,0.7103021486802173,0.7103021486802173,-0.015135517376650672,-0.015135517376650672,-0.015135517376650672,-0.03776997671320338,-0.03776997671320338,-0.03776997671320338,0.022634459336552712,0.022634459336552712,0.022634459336552712,0.0,0.0,0.0,0.6951666313035667
3585,2007-06-26,0.7100190148426854,0.17444606294288975,1.4186387270747325,0.7100190148426854,0.7100190148426854,0.06896678511880543,0.06896678511880543,0.06896678511880543,0.043295712019722925,0.043295712019722925,0.043295712019722925,0.025671073099082505,0.025671073099082505,0.025671073099082505,0.0,0.0,0.0,0.7789857999614908
3586,2007-06-27,0.7097358810051534,0.2225450417833499,1.4240745175484895,0.7097358810051534,0.7097358810051534,0.10323515708325064,0.10323515708325064,0.10323515708325064,0.07460011740958605,0.07460011740958605,0.07460011740958605,0.02863503967366457,0.02863503967366457,0.02863503967366457,0.0,0.0,0.0,0.812971038088404
3587,2007-06-28,0.7094527471676216,0.20978685172884476,1.4591953221627998,0.7094527471676216,0.7094527471676216,0.13649473064266066,0.13649473064266066,0.13649473064266066,0.10496464036646612,0.10496464036646612,0.10496464036646612,0.03153009027619456,0.03153009027619456,0.03153009027619456,0.0,0.0,0.0,0.8459474778102822
3588,2007-06-29,0.7091696133300897,0.1627546390154785,1.4289296287593451,0.7091696133300897,0.7091696133300897,0.10042899631523744,0.10042899631523744,0.10042899631523744,0.06607017178164519,0.06607017178164519,0.06607017178164519,0.034358824533592264,0.034358824533592264,0.034358824533592264,0.0,0.0,0.0,0.8095986096453271
3589,2007-06-30,0.7088864794925578,0.028611347904914694,1.2301749718687267,0.7088864794925578,0.7088864794925578,-0.0944652161096564,-0.0944652161096564,-0.0944652161096564,-0.1315878373500379,-0.1315878373500379,-0.1315878373500379,0.037122621240381494,0.037122621240381494,0.037122621240381494,0.0,0.0,0.0,0.6144212633829014
3590,2007-07-01,0.7086033456550259,-1.4982130977723703e-05,1.2266519724510052,0.7086033456550259,0.7086033456550259,-0.07975125854258813,-0.07975125854258813,-0.07975125854258813,-0.11957282751434163,-0.11957282751434163,-0.11957282751434163,0.039821568971753527,0.039821568971753527,0.039821568971753527,0.0,0.0,0.0,0.6288520871124378
3591,2007-07-02,0.7083202118174939,0.08637475178576123,1.3205863776070554,0.7083202118174939,0.7083202118174939,0.00468444086124059,0.00468444086124059,0.00468444086124059,-0.037769976713318505,-0.037769976713318505,-0.037769976713318505,0.04245441757455909,0.04245441757455909,0.04245441757455909,0.0,0.0,0.0,0.7130046526787345
3592,2007-07-03,0.708037077979962,0.20040100089242893,1.4378210209714255,0.708037077979962,0.708037077979962,0.08831426332483855,0.08831426332483855,0.08831426332483855,0.04329571201965609,0.04329571201965609,0.04329571201965609,0.045018551305182467,0.045018551305182467,0.045018551305182467,0.0,0.0,0.0,0.7963513413048005
3593,2007-07-04,0.7077539441424302,0.21869247608733408,1.446120276058537,0.7077539441424302,0.7077539441424302,0.12211010153093718,0.12211010153093718,0.12211010153093718,0.07460011740955343,0.07460011740955343,0.07460011740955343,0.047509984121383755,0.047509984121383755,0.047509984121383755,0.0,0.0,0.0,0.8298640456733674
3594,2007-07-05,0.7074708103048983,0.23840538420943336,1.4799765393638389,0.7074708103048983,0.7074708103048983,0.15488801773267838,0.15488801773267838,0.15488801773267838,0.10496464036645042,0.10496464036645042,0.10496464036645042,0.04992337736622797,0.04992337736622797,0.04992337736622797,0.0,0.0,0.0,0.8623588280375767
3595,2007-07-06,0.7071876764673664,0.21313571237793355,1.4562485790848314,0.7071876764673664,0.7071876764673664,0.11832225159131426,0.11832225159131426,0.11832225159131426,0.06607017178155072,0.06607017178155072,0.06607017178155072,0.052252079809763555,0.052252079809763555,0.052252079809763555,0.0,0.0,0.0,0.8255099280586806
3596,2007-07-07,0.7069045426298345,0.00695888027601556,1.2337719617090135,0.7069045426298345,0.7069045426298345,-0.07709964760902441,-0.07709964760902441,-0.07709964760902441,-0.13158783735013005,-0.13158783735013005,-0.13158783735013005,0.05448818974110566,0.05448818974110566,0.05448818974110566,0.0,0.0,0.0,0.62980489502081
3597,2007-07-08,0.7066214087923026,0.05420065808011942,1.2896407052273497,0.7066214087923026,0.7066214087923026,-0.06295018898160194,-0.06295018898160194,-0.06295018898160194,-0.1195728275144507,-0.1195728275144507,-0.1195728275144507,0.05662263853284876,0.05662263853284876,0.05662263853284876,0.0,0.0,0.0,0.6436712198107006
3598,2007-07-09,0.7063382749547706,0.12626189732247603,1.3601507707881597,0.7063382749547706,0.7063382749547706,0.02087531812156859,0.02087531812156859,0.02087531812156859,-0.037769976713213756,-0.037769976713213756,-0.037769976713213756,0.05864529483478234,0.05864529483478234,0.05864529483478234,0.0,0.0,0.0,0.7272135930763393
3599,2007-07-10,0.7060551411172388,0.1992244551286068,1.4543442459733547,0.7060551411172388,0.7060551411172388,0.10384080031710109,0.10384080031710109,0.10384080031710109,0.043295712019782245,0.043295712019782245,0.043295712019782245,0.060545088297318875,0.060545088297318875,0.060545088297318875,0.0,0.0,0.0,0.8098959414343398
3600,2007-07-11,0.7057720072797068,0.25492247898715004,1.4386402020922702,0.7057720072797068,0.7057720072797068,0.13691026888968666,0.13691026888968666,0.13691026888968666,0.07460011740948368,0.07460011740948368,0.07460011740948368,0.06231015148020298,0.06231015148020298,0.06231015148020298,0.0,0.0,0.0,0.8426822761693935
3601,2007-07-12,0.7054888734421749,0.27692028727816576,1.5087818079215245,0.7054888734421749,0.7054888734421749,0.16889261873786066,0.16889261873786066,0.16889261873786066,0.10496464036654547,0.10496464036654547,0.10496464036654547,0.06392797837131518,0.06392797837131518,0.06392797837131518,0.0,0.0,0.0,0.8743814921800356
3602,2007-07-13,0.7052057396046432,0.17622855712041874,1.4389277720133065,0.7052057396046432,0.7052057396046432,0.13145576950841104,0.13145576950841104,0.13145576950841104,0.06607017178169323,0.06607017178169323,0.06607017178169323,0.0653855977267178,0.0653855977267178,0.0653855977267178,0.0,0.0,0.0,0.8366615091130543
3603,2007-07-14,0.7049226057671112,0.05977518468153285,1.2483268064476662,0.7049226057671112,0.7049226057671112,-0.0649180781010149,-0.0649180781010149,-0.0649180781010149,-0.13158783734996912,-0.13158783734996912,-0.13158783734996912,0.06666975924895421,0.06666975924895421,0.06666975924895421,0.0,0.0,0.0,0.6400045276660963
3604,2007-07-15,0.704639472024303,-0.013756750283827585,1.2831266251509532,0.704639472024303,0.704639472024303,-0.05180569706645778,-0.05180569706645778,-0.05180569706645778,-0.11957282751440998,-0.11957282751440998,-0.11957282751440998,0.06776713044795223,0.06776713044795223,0.06776713044795223,0.0,0.0,0.0,0.6528337749578452
3605,2007-07-16,0.704356338281495,0.08082103243256311,1.391079722611049,0.704356338281495,0.704356338281495,0.030894525167075783,0.030894525167075783,0.030894525167075783,-0.03776997671310901,-0.03776997671310901,-0.03776997671310901,0.0686645018801848,0.0686645018801848,0.0686645018801848,0.0,0.0,0.0,0.7352508634485708
3606,2007-07-17,0.7040732045386867,0.16157231896746413,1.416399724097072,0.7040732045386867,0.7040732045386867,0.11264471035814104,0.11264471035814104,0.11264471035814104,0.04329571201977137,0.04329571201977137,0.04329571201977137,0.06934899833836963,0.06934899833836963,0.06934899833836963,0.0,0.0,0.0,0.8167179148968278
3607,2007-07-18,0.7037900707958787,0.2391276282492042,1.4799695255652847,0.7037900707958787,0.7037900707958787,0.14440841087728162,0.14440841087728162,0.14440841087728162,0.07460011740945105,0.07460011740945105,0.07460011740945105,0.06980829346783061,0.06980829346783061,0.06980829346783061,0.0,0.0,0.0,0.8481984816731604
3608,2007-07-19,0.7035069370530707,0.23144357695605322,1.5086619512059776,0.7035069370530707,0.7035069370530707,0.17499546558389492,0.17499546558389492,0.17499546558389492,0.1049646403665036,0.1049646403665036,0.1049646403665036,0.07003082521739133,0.07003082521739133,0.07003082521739133,0.0,0.0,0.0,0.8785024026369656
3609,2007-07-20,0.7032238033102625,0.2000441377903092,1.43393272590936,0.7032238033102625,0.7032238033102625,0.13607618127541904,0.13607618127541904,0.13607618127541904,0.06607017178159874,0.06607017178159874,0.06607017178159874,0.0700060094938203,0.0700060094938203,0.0700060094938203,0.0,0.0,0.0,0.8392999845856814
3610,2007-07-21,0.7029406695674546,0.02913504996473364,1.2679636796149811,0.7029406695674546,0.7029406695674546,-0.06186338797042604,-0.06186338797042604,-0.06186338797042604,-0.13158783734980814,-0.13158783734980814,-0.13158783734980814,0.06972444937938213,0.06972444937938213,0.06972444937938213,0.0,0.0,0.0,0.6410772815970286
3611,2007-07-22,0.7026575358246464,0.036363192675266165,1.254789504353684,0.7026575358246464,0.7026575358246464,-0.050394690221562725,-0.050394690221562725,-0.050394690221562725,-0.11957282751436928,-0.11957282751436928,-0.11957282751436928,0.06917813729280657,0.06917813729280657,0.06917813729280657,0.0,0.0,0.0,0.6522628456030837
3612,2007-07-23,0.7023744020818384,0.12014896916315018,1.3550332956056257,0.7023744020818384,0.7023744020818384,0.030590670811061958,0.030590670811061958,0.030590670811061958,-0.037769976713004264,-0.037769976713004264,-0.037769976713004264,0.06836064752406623,0.06836064752406623,0.06836064752406623,0.0,0.0,0.0,0.7329650728929004
3613,2007-07-24,0.7020912683390301,0.17382871868027022,1.4390952358768117,0.7020912683390301,0.7020912683390301,0.1105630286733031,0.1105630286733031,0.1105630286733031,0.04329571201970454,0.04329571201970454,0.04329571201970454,0.06726731665359857,0.06726731665359857,0.06726731665359857,0.0,0.0,0.0,0.8126542970123333
3614,2007-07-25,0.7018081345962222,0.2435917580460207,1.4522814357382592,0.7018081345962222,0.7018081345962222,0.1404955268841621,0.1404955268841621,0.1404955268841621,0.0746001174095188,0.0746001174095188,0.0746001174095188,0.0658954094746433,0.0658954094746433,0.0658954094746433,0.0,0.0,0.0,0.8423036614803843
