,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2326,2003-11-29,4.566728607191193,4.093905229827977,4.984712727616019,4.566728607191193,4.566728607191193,-0.0296399884001959,-0.0296399884001959,-0.0296399884001959,-0.09866135094742791,-0.09866135094742791,-0.09866135094742791,0.069021362547232,0.069021362547232,0.069021362547232,0.0,0.0,0.0,4.537088618790997
2327,2003-11-30,4.566976945061482,3.981627669647542,4.845106803226404,4.566976945061482,4.566976945061482,-0.12066960069327344,-0.12066960069327344,-0.12066960069327344,-0.18743480249958258,-0.18743480249958258,-0.18743480249958258,0.06676520180630917,0.06676520180630917,0.06676520180630917,0.0,0.0,0.0,4.446307344368209
2328,2003-12-01,4.567225282931771,4.179706002868725,5.03946995125247,4.567225282931771,4.567225282931771,0.04533366247332512,0.04533366247332512,0.04533366247332512,-0.018970918077577316,-0.018970918077577316,-0.018970918077577316,0.06430458055090243,0.06430458055090243,0.06430458055090243,0.0,0.0,0.0,4.612558945405096
2329,2003-12-02,4.567473620802061,4.233979300290467,5.110145416413084,4.567473620802061,4.567473620802061,0.12310108052131363,0.12310108052131363,0.12310108052131363,0.06145496004293594,0.06145496004293594,0.06145496004293594,0.0616461204783777,0.0616461204783777,0.0616461204783777,0.0,0.0,0.0,4.690574701323374
2330,2003-12-03,4.56772195867235,4.234527233476575,5.142303795184045,4.56772195867235,4.56772195867235,0.13191296959932475,0.13191296959932475,0.13191296959932475,0.07311511172627881,0.07311511172627881,0.07311511172627881,0.05879785787304593,0.05879785787304593,0.05879785787304593,0.0,0.0,0.0,4.699634928271675
2331,2003-12-04,4.567970296542639,4.27081378073511,5.127705011361253,4.567970296542639,4.567970296542639,0.15079175708511147,0.15079175708511147,0.15079175708511147,0.0950225463151328,0.0950225463151328,0.0950225463151328,0.05576921076997869,0.05576921076997869,0.05576921076997869,0.0,0.0,0.0,4.718762053627751
2332,2003-12-05,4.568218634412928,4.225951096999906,5.170961926260498,4.568218634412928,4.568218634412928,0.1280453879771911,0.1280453879771911,0.1280453879771911,0.07547445344074961,0.07547445344074961,0.07547445344074961,0.05257093453644146,0.05257093453644146,0.05257093453644146,0.0,0.0,0.0,4.696264022390119
2333,2003-12-06,4.568466972283217,4.071645467346679,4.974199102997623,4.568466972283217,4.568466972283217,-0.04944628479937358,-0.04944628479937358,-0.04944628479937358,-0.09866135094754609,-0.09866135094754609,-0.09866135094754609,0.04921506614817251,0.04921506614817251,0.04921506614817251,0.0,0.0,0.0,4.5190206874838434
2334,2003-12-07,4.568715310153507,3.96376485491588,4.866742700130358,4.568715310153507,4.568715310153507,-0.14171994496230164,-0.14171994496230164,-0.14171994496230164,-0.18743480249954855,-0.18743480249954855,-0.18743480249954855,0.045714857537246946,0.045714857537246946,0.045714857537246946,0.0,0.0,0.0,4.426995365191206
2335,2003-12-08,4.5689636480237965,4.137472992281529,5.038968893419008,4.5689636480237965,4.5689636480237965,0.02311378040614399,0.02311378040614399,0.02311378040614399,-0.018970918078149143,-0.018970918078149143,-0.018970918078149143,0.042084698484293144,0.042084698484293144,0.042084698484293144,0.0,0.0,0.0,4.59207742842994
2336,2003-12-09,4.569211985894086,4.241458520733775,5.136823990481242,4.569211985894086,4.569211985894086,0.09979498966349533,0.09979498966349533,0.09979498966349533,0.06145496004291304,0.06145496004291304,0.06145496004291304,0.038340029620582305,0.038340029620582305,0.038340029620582305,0.0,0.0,0.0,4.669006975557581
2337,2003-12-10,4.569460323764375,4.256160607214786,5.111925960421133,4.569460323764375,4.569460323764375,0.1076123579193931,0.1076123579193931,0.1076123579193931,0.0731151117262662,0.0731151117262662,0.0731151117262662,0.034497246193126885,0.034497246193126885,0.034497246193126885,0.0,0.0,0.0,4.677072681683768
2338,2003-12-11,4.569708661634664,4.258026948517303,5.1178265232554025,4.569708661634664,4.569708661634664,0.12559613964348917,0.12559613964348917,0.12559613964348917,0.09502254631518468,0.09502254631518468,0.09502254631518468,0.030573593328304467,0.030573593328304467,0.030573593328304467,0.0,0.0,0.0,4.695304801278153
2339,2003-12-12,4.569956999504954,4.241396406618831,5.117695942830405,4.569956999504954,4.569956999504954,0.10206150704620856,0.10206150704620856,0.10206150704620856,0.07547445344064213,0.07547445344064213,0.07547445344064213,0.026587053605566457,0.026587053605566457,0.026587053605566457,0.0,0.0,0.0,4.672018506551162
2340,2003-12-13,4.570205337375243,4.046523708456883,4.91980032574277,4.570205337375243,4.570205337375243,-0.07610512312568762,-0.07610512312568762,-0.07610512312568762,-0.09866135094766425,-0.09866135094766425,-0.09866135094766425,0.022556227821976655,0.022556227821976655,0.022556227821976655,0.0,0.0,0.0,4.494100214249555
2341,2003-12-14,4.570453675245532,3.927902780401378,4.853241707059924,4.570453675245532,4.570453675245532,-0.16893459260967866,-0.16893459260967866,-0.16893459260967866,-0.18743480249958946,-0.18743480249958946,-0.18743480249958946,0.018500209889910853,0.018500209889910853,0.018500209889910853,0.0,0.0,0.0,4.401519082635853
2342,2003-12-15,4.570702013115821,4.096137171827205,5.017057839119135,4.570702013115821,4.570702013115821,-0.004532461214264459,-0.004532461214264459,-0.004532461214264459,-0.01897091807801809,-0.01897091807801809,-0.01897091807801809,0.014438456863753628,0.014438456863753628,0.014438456863753628,0.0,0.0,0.0,4.566169551901557
2343,2003-12-16,4.57095035098611,4.201948532112724,5.069372577147389,4.57095035098611,4.57095035098611,0.07184561517918488,0.07184561517918488,0.07184561517918488,0.061454960042934346,0.061454960042934346,0.061454960042934346,0.01039065513625052,0.01039065513625052,0.01039065513625052,0.0,0.0,0.0,4.642795966165295
2344,2003-12-17,4.571198688856399,4.214549022978761,5.121501559911773,4.571198688856399,4.571198688856399,0.07949169560736484,0.07949169560736484,0.07949169560736484,0.07311511172625358,0.07311511172625358,0.07311511172625358,0.006376583881111267,0.006376583881111267,0.006376583881111267,0.0,0.0,0.0,4.650690384463764
2345,2003-12-18,4.5714470267266885,4.198666373013826,5.129375529731566,4.5714470267266885,4.5714470267266885,0.09743852316016482,0.09743852316016482,0.09743852316016482,0.09502254631515751,0.09502254631515751,0.09502254631515751,0.0024159768450073135,0.0024159768450073135,0.0024159768450073135,0.0,0.0,0.0,4.668885549886853
2346,2003-12-19,4.5716953645969785,4.2038610138509425,5.094840251669815,4.5716953645969785,4.5716953645969785,0.0740028370497844,0.0740028370497844,0.0740028370497844,0.07547445344086265,0.07547445344086265,0.07547445344086265,-0.0014716163910782527,-0.0014716163910782527,-0.0014716163910782527,0.0,0.0,0.0,4.645698201646763
2347,2003-12-20,4.571943702467268,4.0278663801994306,4.87937383355331,4.571943702467268,4.571943702467268,-0.10392831950139128,-0.10392831950139128,-0.10392831950139128,-0.0986613509474852,-0.0986613509474852,-0.0986613509474852,-0.005266968553906094,-0.005266968553906094,-0.005266968553906094,0.0,0.0,0.0,4.468015382965876
2348,2003-12-21,4.572192040337557,3.960468682853522,4.81873236916872,4.572192040337557,4.572192040337557,-0.19638611359833857,-0.19638611359833857,-0.19638611359833857,-0.1874348024995555,-0.1874348024995555,-0.1874348024995555,-0.008951311098783074,-0.008951311098783074,-0.008951311098783074,0.0,0.0,0.0,4.375805926739218
2349,2003-12-22,4.572440378207846,4.082022669546554,4.961541403880901,4.572440378207846,4.572440378207846,-0.03147738587481567,-0.03147738587481567,-0.03147738587481567,-0.018970918077887026,-0.018970918077887026,-0.018970918077887026,-0.012506467796928633,-0.012506467796928633,-0.012506467796928633,0.0,0.0,0.0,4.54096299233303
2350,2003-12-23,4.572688716078135,4.200189315849258,5.047937539153784,4.572688716078135,4.572688716078135,0.045539975643656694,0.045539975643656694,0.045539975643656694,0.06145496004295567,0.06145496004295567,0.06145496004295567,-0.015914984399298972,-0.015914984399298972,-0.015914984399298972,0.0,0.0,0.0,4.618228691721791
2351,2003-12-24,4.572937053948425,4.195432519941752,5.079723015817876,4.572937053948425,4.572937053948425,0.05395485840790836,0.05395485840790836,0.05395485840790836,0.07311511172624097,0.07311511172624097,0.07311511172624097,-0.01916025331833261,-0.01916025331833261,-0.01916025331833261,0.0,0.0,0.0,4.626891912356333
2352,2003-12-25,4.573185391818714,4.217924607480566,5.0632669220670765,4.573185391818714,4.573185391818714,0.07279591400527723,0.07279591400527723,0.07279591400527723,0.09502254631502274,0.09502254631502274,0.09502254631502274,-0.022226632309745517,-0.022226632309745517,-0.022226632309745517,0.0,0.0,0.0,4.645981305823991
2353,2003-12-26,4.573433729689003,4.164965405867106,5.061431560734442,4.573433729689003,4.573433729689003,0.05037489725448244,0.05037489725448244,0.05037489725448244,0.07547445344075514,0.07547445344075514,0.07547445344075514,-0.025099556186272697,-0.025099556186272697,-0.025099556186272697,0.0,0.0,0.0,4.623808626943486
2354,2003-12-27,4.573682067559293,4.006451997770052,4.922638720647486,4.573682067559293,4.573682067559293,-0.12642699160071882,-0.12642699160071882,-0.12642699160071882,-0.09866135094760337,-0.09866135094760337,-0.09866135094760337,-0.027765640653115462,-0.027765640653115462,-0.027765640653115462,0.0,0.0,0.0,4.447255075958574
2355,2003-12-28,4.573930405429582,3.9256355335522124,4.813377369640099,4.573930405429582,4.573930405429582,-0.2176475799202054,-0.2176475799202054,-0.2176475799202054,-0.18743480249952146,-0.18743480249952146,-0.18743480249952146,-0.030212777420683967,-0.030212777420683967,-0.030212777420683967,0.0,0.0,0.0,4.356282825509377
2356,2003-12-29,4.574178743299871,4.074628235531234,5.001031284397632,4.574178743299871,4.574178743299871,-0.05140113790118683,-0.05140113790118683,-0.05140113790118683,-0.018970918077755985,-0.018970918077755985,-0.018970918077755985,-0.03243021982343086,-0.03243021982343086,-0.03243021982343086,0.0,0.0,0.0,4.522777605398685
2357,2003-12-30,4.57442708117016,4.1305425668717595,5.047794259772281,4.57442708117016,4.57442708117016,0.02704630178976972,0.02704630178976972,0.02704630178976972,0.061454960042932764,0.061454960042932764,0.061454960042932764,-0.03440865825316304,-0.03440865825316304,-0.03440865825316304,0.0,0.0,0.0,4.60147338295993
2358,2003-12-31,4.5746754190404495,4.190333693504778,5.045205965003515,4.5746754190404495,4.5746754190404495,0.03697482692531816,0.03697482692531816,0.03697482692531816,0.07311511172628424,0.07311511172628424,0.07311511172628424,-0.03614028480096609,-0.03614028480096609,-0.03614028480096609,0.0,0.0,0.0,4.611650245965768
2359,2004-01-01,4.5749237569107395,4.199186220630885,5.125695450430449,4.5749237569107395,4.5749237569107395,0.05740369972251585,0.05740369972251585,0.05740369972251585,0.09502254631499557,0.09502254631499557,0.09502254631499557,-0.03761884659247973,-0.03761884659247973,-0.03761884659247973,0.0,0.0,0.0,4.632327456633256
2360,2004-01-02,4.575172094781029,4.165743234377311,5.079037187560423,4.575172094781029,4.575172094781029,0.03663476604421151,0.03663476604421151,0.03663476604421151,0.07547445344064764,0.07547445344064764,0.07547445344064764,-0.038839687396436125,-0.038839687396436125,-0.038839687396436125,0.0,0.0,0.0,4.61180686082524
2361,2004-01-03,4.575420432651318,3.9695147495683134,4.891807937700241,4.575420432651318,4.575420432651318,-0.13846112813248432,-0.13846112813248432,-0.13846112813248432,-0.09866135094772152,-0.09866135094772152,-0.09866135094772152,-0.03979977718476279,-0.03979977718476279,-0.03979977718476279,0.0,0.0,0.0,4.436959304518833
2362,2004-01-04,4.575668770521607,3.897196151485882,4.771497078184624,4.575668770521607,4.575668770521607,-0.2279325319234805,-0.2279325319234805,-0.2279325319234805,-0.18743480249973785,-0.18743480249973785,-0.18743480249973785,-0.04049772942374266,-0.04049772942374266,-0.04049772942374266,0.0,0.0,0.0,4.347736238598126
2363,2004-01-05,4.575917108391896,4.059436929828402,4.949297934541321,4.575917108391896,4.575917108391896,-0.05990472405643235,-0.05990472405643235,-0.05990472405643235,-0.018970918077991443,-0.018970918077991443,-0.018970918077991443,-0.04093380597844091,-0.04093380597844091,-0.04093380597844091,0.0,0.0,0.0,4.516012384335464
2364,2004-01-06,4.576165446262185,4.127845073445143,5.0516896603499974,4.576165446262185,4.576165446262185,0.020345050426798947,0.020345050426798947,0.020345050426798947,0.06145496004293099,0.06145496004293099,0.06145496004293099,-0.04110990961613203,-0.04110990961613203,-0.04110990961613203,0.0,0.0,0.0,4.596510496688984
2365,2004-01-07,4.576413784132474,4.1376985187345,5.052956464260352,4.576413784132474,4.576413784132474,0.03208554752838034,0.03208554752838034,0.03208554752838034,0.07311511172627164,0.07311511172627164,0.07311511172627164,-0.0410295641978913,-0.0410295641978913,-0.0410295641978913,0.0,0.0,0.0,4.6084993316608545
2366,2004-01-08,4.576662122002763,4.1919140513339395,5.084879602801683,4.576662122002763,4.576662122002763,0.054324663565274586,0.054324663565274586,0.054324663565274586,0.09502254631504747,0.09502254631504747,0.09502254631504747,-0.04069788274977289,-0.04069788274977289,-0.04069788274977289,0.0,0.0,0.0,4.630986785568038
2367,2004-01-09,4.576910459873053,4.18008362921835,5.054027765575497,4.576910459873053,4.576910459873053,0.03535292973512986,0.03535292973512986,0.03535292973512986,0.07547445344054014,0.07547445344054014,0.07547445344054014,-0.04012152370541027,-0.04012152370541027,-0.04012152370541027,0.0,0.0,0.0,4.6122633896081835
2368,2004-01-10,4.577158797743342,3.9860958964035103,4.922233006811393,4.577158797743342,4.577158797743342,-0.1379699866567511,-0.1379699866567511,-0.1379699866567511,-0.09866135094746696,-0.09866135094746696,-0.09866135094746696,-0.03930863570928412,-0.03930863570928412,-0.03930863570928412,0.0,0.0,0.0,4.439188811086591
2369,2004-01-11,4.577407135613631,3.8930746952259976,4.766616287885526,4.577407135613631,4.577407135613631,-0.22570359396351822,-0.22570359396351822,-0.22570359396351822,-0.18743480249970385,-0.18743480249970385,-0.18743480249970385,-0.03826879146381435,-0.03826879146381435,-0.03826879146381435,0.0,0.0,0.0,4.351703541650113
2370,2004-01-12,4.5776554734839205,4.090735337823432,4.98705801459966,4.5776554734839205,4.5776554734839205,-0.05598382927081647,-0.05598382927081647,-0.05598382927081647,-0.018970918078196744,-0.018970918078196744,-0.018970918078196744,-0.03701291119261974,-0.03701291119261974,-0.03701291119261974,0.0,0.0,0.0,4.521671644213104
2371,2004-01-13,4.57790381135421,4.171335406374365,5.091528824550184,4.57790381135421,4.57790381135421,0.025901783666577822,0.025901783666577822,0.025901783666577822,0.061454960042931175,0.061454960042931175,0.061454960042931175,-0.03555317637635335,-0.03555317637635335,-0.03555317637635335,0.0,0.0,0.0,4.603805595020788
2372,2004-01-14,4.5781521492245,4.192404018138471,5.062521891651241,4.5781521492245,4.5781521492245,0.03921217723069445,0.03921217723069445,0.03921217723069445,0.07311511172620153,0.07311511172620153,0.07311511172620153,-0.03390293449550708,-0.03390293449550708,-0.03390293449550708,0.0,0.0,0.0,4.617364326455194
2373,2004-01-15,4.578400487094789,4.233827650908839,5.0440794930615285,4.578400487094789,4.578400487094789,0.0629459507291102,0.0629459507291102,0.0629459507291102,0.09502254631499173,0.09502254631499173,0.09502254631499173,-0.03207659558588154,-0.03207659558588154,-0.03207659558588154,0.0,0.0,0.0,4.641346437823899
2374,2004-01-16,4.578648824965078,4.157274014058502,5.061313464839114,4.578648824965078,4.578648824965078,0.04538493196436286,0.04538493196436286,0.04538493196436286,0.07547445344091716,0.07547445344091716,0.07547445344091716,-0.030089521476554307,-0.030089521476554307,-0.030089521476554307,0.0,0.0,0.0,4.624033756929441
2375,2004-01-17,4.578897162835368,3.9851710667433533,4.870434931485319,4.578897162835368,4.578897162835368,-0.12661925958353595,-0.12661925958353595,-0.12661925958353595,-0.0986613509472124,-0.0986613509472124,-0.0986613509472124,-0.02795790863632356,-0.02795790863632356,-0.02795790863632356,0.0,0.0,0.0,4.452277903251832
2376,2004-01-18,4.579145500705657,3.9349789959931183,4.814305000166703,4.579145500705657,4.579145500705657,-0.21313346810249764,-0.21313346810249764,-0.21313346810249764,-0.18743480249966976,-0.18743480249966976,-0.18743480249966976,-0.025698665602827846,-0.025698665602827846,-0.025698665602827846,0.0,0.0,0.0,4.36601203260316
2377,2004-01-19,4.579393838575946,4.0979652090182705,4.9942117565409765,4.579393838575946,4.579393838575946,-0.04230020408578047,-0.04230020408578047,-0.04230020408578047,-0.018970918078065693,-0.018970918078065693,-0.018970918078065693,-0.023329286007714767,-0.023329286007714767,-0.023329286007714767,0.0,0.0,0.0,4.537093634490166
2378,2004-01-20,4.579642176446235,4.169565995493724,5.081646033520576,4.579642176446235,4.579642176446235,0.04058724180110943,0.04058724180110943,0.04058724180110943,0.06145496004290827,0.06145496004290827,0.06145496004290827,-0.02086771824179883,-0.02086771824179883,-0.02086771824179883,0.0,0.0,0.0,4.6202294182473445
2379,2004-01-21,4.579890514316524,4.198564738294135,5.076758065381782,4.579890514316524,4.579890514316524,0.05478287890077726,0.05478287890077726,0.05478287890077726,0.07311511172624481,0.07311511172624481,0.07311511172624481,-0.01833223282546756,-0.01833223282546756,-0.01833223282546756,0.0,0.0,0.0,4.634673393217302
2380,2004-01-22,4.580138852186814,4.229506820613473,5.1004908459389835,4.580138852186814,4.580138852186814,0.0792812577533974,0.0792812577533974,0.0792812577533974,0.09502254631496455,0.09502254631496455,0.09502254631496455,-0.015741288561567177,-0.015741288561567177,-0.015741288561567177,0.0,0.0,0.0,4.6594201099402115
2381,2004-01-23,4.580387190057103,4.215504484355632,5.080440848762791,4.580387190057103,4.580387190057103,0.06236105489017423,0.06236105489017423,0.06236105489017423,0.07547445344080966,0.07547445344080966,0.07547445344080966,-0.013113398550635437,-0.013113398550635437,-0.013113398550635437,0.0,0.0,0.0,4.642748244947278
2382,2004-01-24,4.5806355279273925,4.039553218115536,4.913692489746897,4.5806355279273925,4.5806355279273925,-0.10912834808923194,-0.10912834808923194,-0.10912834808923194,-0.0986613509473306,-0.0986613509473306,-0.0986613509473306,-0.010466997141901342,-0.010466997141901342,-0.010466997141901342,0.0,0.0,0.0,4.47150717983816
2383,2004-01-25,4.580883865797682,3.9316792813670185,4.819272560165331,4.580883865797682,4.580883865797682,-0.19525511137708965,-0.19525511137708965,-0.19525511137708965,-0.18743480249963576,-0.18743480249963576,-0.18743480249963576,-0.007820308877453927,-0.007820308877453927,-0.007820308877453927,0.0,0.0,0.0,4.385628754420592
2384,2004-01-26,4.581132203667971,4.101117706776951,4.990625304925689,4.581132203667971,4.581132203667971,-0.024162138540708252,-0.024162138540708252,-0.024162138540708252,-0.018970918078301147,-0.018970918078301147,-0.018970918078301147,-0.005191220462407111,-0.005191220462407111,-0.005191220462407111,0.0,0.0,0.0,4.556970065127262
2385,2004-01-27,4.58138054153826,4.187961280957513,5.077152203594782,4.58138054153826,4.58138054153826,0.058857803282680546,0.058857803282680546,0.058857803282680546,0.06145496004290649,0.06145496004290649,0.06145496004290649,-0.0025971567602259414,-0.0025971567602259414,-0.0025971567602259414,0.0,0.0,0.0,4.640238344820941
2386,2004-01-28,4.581628879408549,4.238287381155597,5.104880035348848,4.581628879408549,4.581628879408549,0.07306014995541213,0.07306014995541213,0.07306014995541213,0.07311511172623218,0.07311511172623218,0.07311511172623218,-5.496177082005315e-05,-5.496177082005315e-05,-5.496177082005315e-05,0.0,0.0,0.0,4.654689029363961
2387,2004-01-29,4.581877217278838,4.24876697252432,5.124490383283029,4.581877217278838,4.581877217278838,0.09744176081605374,0.09744176081605374,0.09744176081605374,0.09502254631501644,0.09502254631501644,0.09502254631501644,0.0024192145010372857,0.0024192145010372857,0.0024192145010372857,0.0,0.0,0.0,4.679318978094892
2388,2004-01-30,4.582125555149128,4.197498142512189,5.099200707447183,4.582125555149128,4.582125555149128,0.08028447587690497,0.08028447587690497,0.08028447587690497,0.07547445344070217,0.07547445344070217,0.07547445344070217,0.004810022436202818,0.004810022436202818,0.004810022436202818,0.0,0.0,0.0,4.662410031026033
2389,2004-01-31,4.582373893019417,4.001315659735553,4.949217383584915,4.582373893019417,4.582373893019417,-0.09155833928303955,-0.09155833928303955,-0.09155833928303955,-0.098661350947076,-0.098661350947076,-0.098661350947076,0.0071030116640364415,0.0071030116640364415,0.0071030116640364415,0.0,0.0,0.0,4.490815553736377
2390,2004-02-01,4.582622230889706,3.95938888880219,4.842871023988346,4.582622230889706,4.582622230889706,-0.1781500808186852,-0.1781500808186852,-0.1781500808186852,-0.18743480249985217,-0.18743480249985217,-0.18743480249985217,0.00928472168116697,0.00928472168116697,0.00928472168116697,0.0,0.0,0.0,4.404472150071021
2391,2004-02-02,4.582870568759995,4.109673463888016,5.0017253773863946,4.582870568759995,4.582870568759995,-0.007628154492677722,-0.007628154492677722,-0.007628154492677722,-0.018970918078170106,-0.018970918078170106,-0.018970918078170106,0.011342763585492374,0.011342763585492374,0.011342763585492374,0.0,0.0,0.0,4.575242414267318
2392,2004-02-03,4.583118906630284,4.249833459922478,5.129410441066502,4.583118906630284,4.583118906630284,0.0747208524082622,0.0747208524082622,0.0747208524082622,0.0614549600429278,0.0614549600429278,0.0614549600429278,0.013265892365334415,0.013265892365334415,0.013265892365334415,0.0,0.0,0.0,4.657839759038547
2393,2004-02-04,4.583367244500574,4.232790462583422,5.143919128601771,4.583367244500574,4.583367244500574,0.08815918099454086,0.08815918099454086,0.08815918099454086,0.07311511172621957,0.07311511172621957,0.07311511172621957,0.015044069268321275,0.015044069268321275,0.015044069268321275,0.0,0.0,0.0,4.671526425495116
2394,2004-02-05,4.5836155823708635,4.252796098256485,5.141919392936593,4.5836155823708635,4.5836155823708635,0.1116910601775407,0.1116910601775407,0.1116910601775407,0.09502254631497499,0.09502254631497499,0.09502254631497499,0.016668513862565706,0.016668513862565706,0.016668513862565706,0.0,0.0,0.0,4.695306642548404
2395,2004-02-06,4.583863920241153,4.21085014288129,5.13442427027401,4.583863920241153,4.583863920241153,0.09360619893399195,0.09360619893399195,0.09360619893399195,0.0754744534408369,0.0754744534408369,0.0754744534408369,0.018131745493155032,0.018131745493155032,0.018131745493155032,0.0,0.0,0.0,4.677470119175145
2396,2004-02-07,4.584112258111443,4.075392675559432,4.940893475189684,4.584112258111443,4.584112258111443,-0.0792337370180569,-0.0792337370180569,-0.0792337370180569,-0.09866135094719418,-0.09866135094719418,-0.09866135094719418,0.019427613929137274,0.019427613929137274,0.019427613929137274,0.0,0.0,0.0,4.504878521093386
2397,2004-02-08,4.584360595981732,3.953372285419777,4.901560930652861,4.584360595981732,4.584360595981732,-0.16688348341068968,-0.16688348341068968,-0.16688348341068968,-0.18743480249976785,-0.18743480249976785,-0.18743480249976785,0.020551319089078195,0.020551319089078195,0.020551319089078195,0.0,0.0,0.0,4.417477112571042
2398,2004-02-09,4.584608933852021,4.17388469870886,4.9963658191706415,4.584608933852021,4.584608933852021,0.002528501748182955,0.002528501748182955,0.002528501748182955,-0.018970918078054115,-0.018970918078054115,-0.018970918078054115,0.021499419826237067,0.021499419826237067,0.021499419826237067,0.0,0.0,0.0,4.587137435600204
2399,2004-02-10,4.58485727172231,4.187838273621468,5.105447479112689,4.58485727172231,4.58485727172231,0.08372479188966167,0.08372479188966167,0.08372479188966167,0.061454960042949126,0.061454960042949126,0.061454960042949126,0.022269831846712548,0.022269831846712548,0.022269831846712548,0.0,0.0,0.0,4.6685820636119715
2400,2004-02-11,4.585105609592599,4.2702766385216355,5.147802913669622,4.585105609592599,4.585105609592599,0.09597692665031578,0.09597692665031578,0.09597692665031578,0.07311511172620536,0.07311511172620536,0.07311511172620536,0.02286181492411042,0.02286181492411042,0.02286181492411042,0.0,0.0,0.0,4.681082536242915
2401,2004-02-12,4.585353947462889,4.251815701934235,5.135830917227373,4.585353947462889,4.585353947462889,0.11829849597774335,0.11829849597774335,0.11829849597774335,0.0950225463150269,0.0950225463150269,0.0950225463150269,0.023275949662716434,0.023275949662716434,0.023275949662716434,0.0,0.0,0.0,4.703652443440633
2402,2004-02-13,4.585602285333178,4.2708735520684025,5.139450795584293,4.585602285333178,4.585602285333178,0.09898855758668795,0.09898855758668795,0.09898855758668795,0.07547445344081517,0.07547445344081517,0.07547445344081517,0.023514104145872763,0.023514104145872763,0.023514104145872763,0.0,0.0,0.0,4.684590842919866
2403,2004-02-14,4.585850623203467,4.073294801596652,4.9371570624895895,4.585850623203467,4.585850623203467,-0.07508196006000385,-0.07508196006000385,-0.07508196006000385,-0.09866135094738784,-0.09866135094738784,-0.09866135094738784,0.023579390887384,0.023579390887384,0.023579390887384,0.0,0.0,0.0,4.510768663143463
2404,2004-02-15,4.586098961073756,3.9634863273016836,4.851614660669183,4.586098961073756,4.586098961073756,-0.16395868791951743,-0.16395868791951743,-0.16395868791951743,-0.18743480249973385,-0.18743480249973385,-0.18743480249973385,0.023476114580216423,0.023476114580216423,0.023476114580216423,0.0,0.0,0.0,4.4221402731542385
2405,2004-02-16,4.5863472989440455,4.119234192264818,5.052919509822049,4.5863472989440455,4.5863472989440455,0.004238793129833032,0.004238793129833032,0.004238793129833032,-0.018970918078274494,-0.018970918078274494,-0.018970918078274494,0.023209711208107525,0.023209711208107525,0.023209711208107525,0.0,0.0,0.0,4.590586092073878
2406,2004-02-17,4.586504684209718,4.194320316407893,5.10265485882087,4.586504684209718,4.586504684209718,0.08424163919406182,0.08424163919406182,0.08424163919406182,0.0614549600429262,0.0614549600429262,0.0614549600429262,0.022786679151135615,0.022786679151135615,0.022786679151135615,0.0,0.0,0.0,4.67074632340378
2407,2004-02-18,4.586662069475391,4.259728328441524,5.105041376924476,4.586662069475391,4.586662069475391,0.09532961470180773,0.09532961470180773,0.09532961470180773,0.07311511172619276,0.07311511172619276,0.07311511172619276,0.02221450297561499,0.02221450297561499,0.02221450297561499,0.0,0.0,0.0,4.681991684177199
2408,2004-02-19,4.586819454741064,4.239785966543788,5.163144711988849,4.586819454741064,4.586819454741064,0.11652411696619214,0.11652411696619214,0.11652411696619214,0.09502254631507881,0.09502254631507881,0.09502254631507881,0.021501570651113338,0.021501570651113338,0.021501570651113338,0.0,0.0,0.0,4.703343571707256
2409,2004-02-20,4.586976840006736,4.251660899599464,5.134368854829879,4.586976840006736,4.586976840006736,0.09613153842361291,0.09613153842361291,0.09613153842361291,0.07547445344070768,0.07547445344070768,0.07547445344070768,0.020657084982905208,0.020657084982905208,0.020657084982905208,0.0,0.0,0.0,4.683108378430349
2410,2004-02-21,4.5871342252724085,4.078350127774069,4.935887990463183,4.5871342252724085,4.5871342252724085,-0.07897038086154685,-0.07897038086154685,-0.07897038086154685,-0.09866135094750605,-0.09866135094750605,-0.09866135094750605,0.01969097008595916,0.01969097008595916,0.01969097008595916,0.0,0.0,0.0,4.508163844410862
2411,2004-02-22,4.587291610538081,3.9633269763532626,4.869302105549664,4.587291610538081,4.587291610538081,-0.1688210287427695,-0.1688210287427695,-0.1688210287427695,-0.18743480249982505,-0.18743480249982505,-0.18743480249982505,0.018613773757055557,0.018613773757055557,0.018613773757055557,0.0,0.0,0.0,4.418470581795312
2412,2004-02-23,4.587448995803754,4.136477155158764,5.0504054458053105,4.587448995803754,4.587448995803754,-0.001534351454310103,-0.001534351454310103,-0.001534351454310103,-0.01897091807814344,-0.01897091807814344,-0.01897091807814344,0.01743656662383333,0.01743656662383333,0.01743656662383333,0.0,0.0,0.0,4.585914644349444
2413,2004-02-24,4.587606381069426,4.193452891153006,5.105927168940434,4.587606381069426,4.587606381069426,0.07762579900725879,0.07762579900725879,0.07762579900725879,0.061454960042947544,0.061454960042947544,0.061454960042947544,0.01617083896431126,0.01617083896431126,0.01617083896431126,0.0,0.0,0.0,4.665232180076685
2414,2004-02-25,4.587763766335099,4.243899049837341,5.125081161089627,4.587763766335099,4.587763766335099,0.08794350782300156,0.08794350782300156,0.08794350782300156,0.07311511172623682,0.07311511172623682,0.07311511172623682,0.014828396096764737,0.014828396096764737,0.014828396096764737,0.0,0.0,0.0,4.675707274158101
